Ededris-e3,107,མྴཱུ
Ededris-e3,108,མྶཱུ
Ededris-e3,109,ཙྐཱུ
Ededris-e3,110,ཙྩཱུ
Ededris-e3,111,ཙྪཱུ
Ededris-e3,112,ཙྪྭཱུ
Ededris-e3,113,ཙྪྱཱུ
Ededris-e3,114,ཙྪྲཱུ
Ededris-e3,115,ཙྱཱུ
Ededris-e3,116,ཙྻཱུ
Ededris-e3,117,ཙྲཱུ
Ededris-e3,118,ཙྴཱུ
Ededris-e3,119,ཙྪཱུ
Ededris-e3,120,ཛྙཱུ
Ededris-e3,121,ཛྙྱཱུ
Ededris-e3,122,ཛྨཱུ
Ededris-e3,123,ཛྫཱུ
Ededris-e3,124,ཛྫྙཱུ
Ededris-e3,125,ཛྫྷཱུ
Ededris-e3,126,ཛྭཱུ
Ededris-f,33,ཛྱ
Ededris-f,34,
Ededris-f,35,ཛྲ
Ededris-f,36,ཛྷ
Ededris-f,37,ཛྷྱ
Ededris-f,38,ཝྱ
Ededris-f,39,
Ededris-f,40,ཝྲ
Ededris-f,41,འྭ
Ededris-f,42,ཡྦ
Ededris-f,43,ཡྻ
Ededris-f,44,ཡྶ
Ededris-f,45,
Ededris-f,46,རྐྐ
Ededris-f,47,རྐྟ
Ededris-f,48,རྐྲ
Ededris-f,49,རྐྴ
Ededris-f,50,རྐྴྱ
Ededris-f,51,རྐྵ
Ededris-f,52,རྐྵྱ
Ededris-f,53,རྑ
Ededris-f,54,རྒྒ
Ededris-f,55,རྒྦྷ
Ededris-f,56,རྒྵ
Ededris-f,57,རྒྱྭ
Ededris-f,58,རྒྲ
Ededris-f,59,རྒྷ
Ededris-f,60,རྒྷྱ
Ededris-f,61,རྡྷ
Ededris-f,62,རྡྷྱ
Ededris-f,63,རྟྟ
Ededris-f,64,རྟྤྣྱ
Ededris-f,65,རྟྨ
Ededris-f,66,རྟྱ
Ededris-f,67,རྟྲ
Ededris-f,68,རྟྶྣྱ
Ededris-f,69,རྚ
Ededris-f,70,རྠ
Ededris-f,71,རྠྱ
Ededris-f,72,རྡྭ
Ededris-f,73,རྡྡ
Ededris-f,74,རྡྡྷ
Ededris-f,75,རྡྨ
Ededris-f,76,རྡྱ
Ededris-f,77,རྡྲ
Ededris-f,78,རྡྷ
Ededris-f,79,རྡྷྭ
Ededris-f,80,རྡྷྲ
Ededris-f,81,རྜ
Ededris-f,82,རྜྷྲ
Ededris-f,83,རྣྡྲ
Ededris-f,84,རྣྭ
Ededris-f,85,རྞ
Ededris-f,86,རྞྞ
Ededris-f,87,རྣྱ
Ededris-f,88,རྤྱ
Ededris-f,89,རྥ
Ededris-f,90,རྦྟ
Ededris-f,91,རྦྤ
Ededris-f,92,རྦྦ
Ededris-f,93,རྦྦྷ
Ededris-f,94,རྦྦྷྱ
Ededris-f,95,རྦྱ
Ededris-f,96,
Ededris-f,97,རྦྲ
Ededris-f,98,རྦྷ
Ededris-f,99,རྦྷྱ
Ededris-f,100,རྦྷྲ
Ededris-f,101,རྨྨ
Ededris-f,102,རྩྩ
Ededris-f,103,རྩྪ
Ededris-f,104,རྫྙ
Ededris-f,105,རྫྫ
Ededris-f,106,རྫྭ
Ededris-f,107,རྫྲ
Ededris-f,108,རྫྷ
Ededris-f,109,ཎྱ
Ededris-f,110,རྷ
Ededris-f,111,ཪྟ
Ededris-f,112,ཪྠ
Ededris-f,113,ཪྡ
Ededris-f,114,ཪྣྲ
Ededris-f,115,ཪྞ
Ededris-f,116,ཪྞྡ
Ededris-f,117,ཪྞྞ
Ededris-f,118,ཪྤ
Ededris-f,119,ཪྤྤ
Ededris-f,120,ཪྤྲ
Ededris-f,121,ཪྥ
Ededris-f,122,ཪྦ
Ededris-f,123,ཪྦྟ
Ededris-f,124,རྦྷ
Ededris-f,125,ཪྨ
Ededris-f,126,རྖ
Ededris-f1,33,ཛྱུ
Ededris-f1,34,
Ededris-f1,35,ཛྲུ
Ededris-f1,36,ཛྷུ
Ededris-f1,37,ཛྷྱུ
Ededris-f1,38,ཝྱུ
Ededris-f1,39,
Ededris-f1,40,ཝྲུ
Ededris-f1,41,འྭུ
Ededris-f1,42,ཡྦུ
Ededris-f1,43,ཡྻུ
Ededris-f1,44,ཡྶུ
Ededris-f1,45,
Ededris-f1,46,རྐྐུ
Ededris-f1,47,རྐྟུ
Ededris-f1,48,རྐྲུ
Ededris-f1,49,རྐྴུ
Ededris-f1,50,རྐྴྱུ
Ededris-f1,51,རྐྵུ
Ededris-f1,52,རྐྵྱུ
Ededris-f1,53,རྑུ
Ededris-f1,54,རྒྒུ
Ededris-f1,55,རྒྦྷུ
Ededris-f1,56,རྒྵུ
Ededris-f1,57,རྒྱྭུ
Ededris-f1,58,རྒྲུ
Ededris-f1,59,རྒྷུ
Ededris-f1,60,རྒྷྱུ
Ededris-f1,61,རྡྷུ
Ededris-f1,62,རྡྷྱུ
Ededris-f1,63,རྟྟུ
Ededris-f1,64,རྟྤྣྱུ
Ededris-f1,65,རྟྨུ
Ededris-f1,66,རྟྱུ
Ededris-f1,67,རྟྲུ
Ededris-f1,68,རྟྶྣྱུ
Ededris-f1,69,རྚུ
Ededris-f1,70,རྠུ
Ededris-f1,71,རྠྱུ
Ededris-f1,72,རྡྭུ
Ededris-f1,73,རྡྡུ
Ededris-f1,74,རྡྡྷུ
Ededris-f1,75,རྡྨུ
Ededris-f1,76,རྡྱུ
Ededris-f1,77,རྡྲུ
Ededris-f1,78,རྡྷུ
Ededris-f1,79,རྡྷྭུ
Ededris-f1,80,རྡྷྲུ
Ededris-f1,81,རྜུ
Ededris-f1,82,རྜྷྲུ
Ededris-f1,83,རྣྡྲུ
Ededris-f1,84,རྣྭུ
Ededris-f1,85,རྞུ
Ededris-f1,86,རྞྞུ
Ededris-f1,87,རྣྱུ
Ededris-f1,88,རྤྱུ
Ededris-f1,89,རྥུ
Ededris-f1,90,རྦྟུ
Ededris-f1,91,རྦྤུ
Ededris-f1,92,རྦྦུ
Ededris-f1,93,རྦྦྷུ
Ededris-f1,94,རྦྦྷྱུ
Ededris-f1,95,རྦྱུ
Ededris-f1,96,
Ededris-f1,97,རྦྲུ
Ededris-f1,98,རྦྷུ
Ededris-f1,99,རྦྷྱུ
Ededris-f1,100,རྦྷྲུ
Ededris-f1,101,རྨྨུ
Ededris-f1,102,རྩྩུ
Ededris-f1,103,རྩྪུ
Ededris-f1,104,རྫྙུ
Ededris-f1,105,རྫྫུ
Ededris-f1,106,རྫྭུ
Ededris-f1,107,རྫྲུ
Ededris-f1,108,རྫྷུ
Ededris-f1,109,ཎྱུ
Ededris-f1,110,རྷུ
Ededris-f1,111,ཪྟུ
Ededris-f1,112,ཪྠུ
Ededris-f1,113,ཪྡུ
Ededris-f1,114,ཪྣྲུ
Ededris-f1,115,ཪྞུ
Ededris-f1,116,ཪྞྡུ
Ededris-f1,117,ཪྞྞུ
Ededris-f1,118,ཪྤུ
Ededris-f1,119,ཪྤྤུ
Ededris-f1,120,ཪྤྲུ
Ededris-f1,121,ཪྥུ
Ededris-f1,122,ཪྦུ
Ededris-f1,123,ཪྦྟུ
Ededris-f1,124,རྦྷུ
Ededris-f1,125,ཪྨུ
Ededris-f1,126,རྖུ
Ededris-f2,33,ཛྱཱ
Ededris-f2,34,
Ededris-f2,35,ཛྲཱ
Ededris-f2,36,ཛྷཱ
Ededris-f2,37,ཛྷྱཱ
Ededris-f2,38,ཝྱཱ
Ededris-f2,39,
Ededris-f2,40,ཝྲཱ
Ededris-f2,41,འྭཱ
Ededris-f2,42,ཡྦཱ
Ededris-f2,43,ཡྻཱ
Ededris-f2,44,ཡྶཱ
Ededris-f2,45,
Ededris-f2,46,རྐྐཱ
Ededris-f2,47,རྐྟཱ
Ededris-f2,48,རྐྲཱ
Ededris-f2,49,རྐྴཱ
Ededris-f2,50,རྐྴྱཱ
Ededris-f2,51,རྐྵཱ
Ededris-f2,52,རྐྵྱཱ
Ededris-f2,53,རྑཱ
Ededris-f2,54,རྒྒཱ
Ededris-f2,55,རྒྦྷཱ
Ededris-f2,56,རྒྵཱ
Ededris-f2,57,རྒྱྭཱ
Ededris-f2,58,རྒྲཱ
Ededris-f2,59,རྒྷཱ
Ededris-f2,60,རྒྷྱཱ
Ededris-f2,61,རྡྷཱ
Ededris-f2,62,རྡྷྱཱ
Ededris-f2,63,རྟྟཱ
Ededris-f2,64,རྟྤྣྱཱ
Ededris-f2,65,རྟྨཱ
Ededris-f2,66,རྟྱཱ
Ededris-f2,67,རྟྲཱ
Ededris-f2,68,རྟྶྣྱཱ
Ededris-f2,69,རྚཱ
Ededris-f2,70,རྠཱ
Ededris-f2,71,རྠྱཱ
Ededris-f2,72,རྡྭཱ
Ededris-f2,73,རྡྡཱ
Ededris-f2,74,རྡྡྷཱ
Ededris-f2,75,རྡྨཱ
Ededris-f2,76,རྡྱཱ
Ededris-f2,77,རྡྲཱ
Ededris-f2,78,རྡྷཱ
Ededris-f2,79,རྡྷྭཱ
Ededris-f2,80,རྡྷྲཱ
Ededris-f2,81,རྜཱ
Ededris-f2,82,རྜྷྲཱ
Ededris-f2,83,རྣྡྲཱ
Ededris-f2,84,རྣྭཱ
Ededris-f2,85,རྞཱ
Ededris-f2,86,རྞྞཱ
Ededris-f2,87,རྣྱཱ
Ededris-f2,88,རྤྱཱ
Ededris-f2,89,རྥཱ
Ededris-f2,90,རྦྟཱ
Ededris-f2,91,རྦྤཱ
Ededris-f2,92,རྦྦཱ
Ededris-f2,93,རྦྦྷཱ
Ededris-f2,94,རྦྦྷྱཱ
Ededris-f2,95,རྦྱཱ
Ededris-f2,96,
Ededris-f2,97,རྦྲཱ
Ededris-f2,98,རྦྷཱ
Ededris-f2,99,རྦྷྱཱ
Ededris-f2,100,རྦྷྲཱ
Ededris-f2,101,རྨྨཱ
Ededris-f2,102,རྩྩཱ
Ededris-f2,103,རྩྪཱ
Ededris-f2,104,རྫྙཱ
Ededris-f2,105,རྫྫཱ
Ededris-f2,106,རྫྭཱ
Ededris-f2,107,རྫྲཱ
Ededris-f2,108,རྫྷཱ
Ededris-f2,109,ཎྱཱ
Ededris-f2,110,རྷཱ
Ededris-f2,111,ཪྟཱ
Ededris-f2,112,ཪྠཱ
Ededris-f2,113,ཪྡཱ
Ededris-f2,114,ཪྣྲཱ
Ededris-f2,115,ཪྞཱ
Ededris-f2,116,ཪྞྡཱ
Ededris-f2,117,ཪྞྞཱ
Ededris-f2,118,ཪྤཱ
Ededris-f2,119,ཪྤྤཱ
Ededris-f2,120,ཪྤྲཱ
Ededris-f2,121,ཪྥཱ
Ededris-f2,122,ཪྦཱ
Ededris-f2,123,ཪྦྟཱ
Ededris-f2,124,རྦྷཱ
Ededris-f2,125,ཪྨཱ
Ededris-f2,126,རྖཱ
Ededris-f3,33,ཛྱཱུ
Ededris-f3,34,
Ededris-f3,35,ཛྲཱུ
Ededris-f3,36,ཛྷཱུ
Ededris-f3,37,ཛྷྱཱུ
Ededris-f3,38,ཝྱཱུ
Ededris-f3,39,
Ededris-f3,40,ཝྲཱུ
Ededris-f3,41,འྭཱུ
Ededris-f3,42,ཡྦཱུ
Ededris-f3,43,ཡྻཱུ
Ededris-f3,44,ཡྶཱུ
Ededris-f3,45,
Ededris-f3,46,རྐྐཱུ
Ededris-f3,47,རྐྟཱུ
Ededris-f3,48,རྐྲཱུ
Ededris-f3,49,རྐྴཱུ
Ededris-f3,50,རྐྴྱཱུ
Ededris-f3,51,རྐྵཱུ
Ededris-f3,52,རྐྵྱཱུ
Ededris-f3,53,རྑཱུ
Ededris-f3,54,རྒྒཱུ
Ededris-f3,55,རྒྦྷཱུ
Ededris-f3,56,རྒྵཱུ
Ededris-f3,57,རྒྱྭཱུ
Ededris-f3,58,རྒྲཱུ
Ededris-f3,59,རྒྷཱུ
Ededris-f3,60,རྒྷྱཱུ
Ededris-f3,61,རྡྷཱུ
Ededris-f3,62,རྡྷྱཱུ
Ededris-f3,63,རྟྟཱུ
Ededris-f3,64,རྟྤྣྱཱུ
Ededris-f3,65,རྟྨཱུ
Ededris-f3,66,རྟྱཱུ
Ededris-f3,67,རྟྲཱུ
Ededris-f3,68,རྟྶྣྱཱུ
Ededris-f3,69,རྚཱུ
Ededris-f3,70,རྠཱུ
Ededris-f3,71,རྠྱཱུ
Ededris-f3,72,རྡྭཱུ
Ededris-f3,73,རྡྡཱུ
Ededris-f3,74,རྡྡྷཱུ
Ededris-f3,75,རྡྨཱུ
Ededris-f3,76,རྡྱཱུ
Ededris-f3,77,རྡྲཱུ
Ededris-f3,78,རྡྷཱུ
Ededris-f3,79,རྡྷྭཱུ
Ededris-f3,80,རྡྷྲཱུ
Ededris-f3,81,རྜཱུ
Ededris-f3,82,རྜྷྲཱུ
Ededris-f3,83,རྣྡྲཱུ
Ededris-f3,84,རྣྭཱུ
Ededris-f3,85,རྞཱུ
Ededris-f3,86,རྞྞཱུ
Ededris-f3,87,རྣྱཱུ
Ededris-f3,88,རྤྱཱུ
Ededris-f3,89,རྥཱུ
Ededris-f3,90,རྦྟཱུ
Ededris-f3,91,རྦྤཱུ
Ededris-f3,92,རྦྦཱུ
Ededris-f3,93,རྦྦྷཱུ
Ededris-f3,94,རྦྦྷྱཱུ
Ededris-f3,95,རྦྱཱུ
Ededris-f3,96,
Ededris-f3,97,རྦྲཱུ
Ededris-f3,98,རྦྷཱུ
Ededris-f3,99,རྦྷྱཱུ
Ededris-f3,100,རྦྷྲཱུ
Ededris-f3,101,རྨྨཱུ
Ededris-f3,102,རྩྩཱུ
Ededris-f3,103,རྩྪཱུ
Ededris-f3,104,རྫྙཱུ
Ededris-f3,105,རྫྫཱུ
Ededris-f3,106,རྫྭཱུ
Ededris-f3,107,རྫྲཱུ
Ededris-f3,108,རྫྷཱུ
Ededris-f3,109,ཎྱཱུ
Ededris-f3,110,རྷཱུ
Ededris-f3,111,ཪྟཱུ
Ededris-f3,112,ཪྠཱུ
Ededris-f3,113,ཪྡཱུ
Ededris-f3,114,ཪྣྲཱུ
Ededris-f3,115,ཪྞཱུ
Ededris-f3,116,ཪྞྡཱུ
Ededris-f3,117,ཪྞྞཱུ
Ededris-f3,118,ཪྤཱུ
Ededris-f3,119,ཪྤྤཱུ
Ededris-f3,120,ཪྤྲཱུ
Ededris-f3,121,ཪྥཱུ
Ededris-f3,122,ཪྦཱུ
Ededris-f3,123,ཪྦྟཱུ
Ededris-f3,124,རྦྷཱུ
Ededris-f3,125,ཪྨཱུ
Ededris-f3,126,རྖཱུ
Ededris-g,33,ཪྭ
Ededris-g,34,
Ededris-g,35,ཪྱ
Ededris-g,36,ཪྻ
Ededris-g,37,ཪྻྻ
Ededris-g,38,ཪྴ
Ededris-g,39,
Ededris-g,40,ཪྴྣ
Ededris-g,41,ཪྴྞ
Ededris-g,42,ཪྴྨ
Ededris-g,43,ཪྴྭ
Ededris-g,44,ཪྴྱ
Ededris-g,45,
Ededris-g,46,ཪྵ
Ededris-g,47,ཪྵྨ
Ededris-g,48,ཪྶ
Ededris-g,49,ལྤྱ
Ededris-g,50,ལྥ
Ededris-g,51,ལྦྷ
Ededris-g,52,ལྨ
Ededris-g,53,ལྱ
Ededris-g,54,ལྱྭ
Ededris-g,55,ལྻ
Ededris-g,56,ལླ
Ededris-g,57,ལྷྭ
Ededris-g,58,ཤྟ
Ededris-g,59,ཤྚ
Ededris-g,60,ཤྣ
Ededris-g,61,ཤྞ
Ededris-g,62,ཤྨ
Ededris-g,63,ཤྩ
Ededris-g,64,ཤྩྱ
Ededris-g,65,ཤྪ
Ededris-g,66,ཤྱ
Ededris-g,67,ཤྻ
Ededris-g,68,ཤླ
Ededris-g,69,ཤྴ
Ededris-g,70,ཥྐ
Ededris-g,71,ཥྐྲ
Ededris-g,72,ཥྟ
Ededris-g,73,ཥྚ
Ededris-g,74,ཥྚྭ
Ededris-g,75,ཥྚྱ
Ededris-g,76,ཥྚྲ
Ededris-g,77,ཥྠ
Ededris-g,78,ཥྛ
Ededris-g,79,ཥྞ
Ededris-g,80,ཥྤ
Ededris-g,81,ཥྤྱ
Ededris-g,82,ཥྤྲ
Ededris-g,83,ཥྦ
Ededris-g,84,ཥྨ
Ededris-g,85,ཥྩ
Ededris-g,86,ཥྩྱ
Ededris-g,87,ཥྭ
Ededris-g,88,ཥྱ
Ededris-g,89,ཥླ
Ededris-g,90,ཥྵ
Ededris-g,91,ཥྶ
Ededris-g,92,སྑ
Ededris-g,93,སྔ
Ededris-g,94,སྟྱ
Ededris-g,95,སྟྲ
Ededris-g,96,
Ededris-g,97,སྟྲྱ
Ededris-g,98,སྠ
Ededris-g,99,སྥ
Ededris-g,100,སྦྷ
Ededris-g,101,སྫ
Ededris-g,102,སྱ
Ededris-g,103,སྻ
Ededris-g,104,སྴ
Ededris-g,105,སྵ
Ededris-g,106,སྶ
Ededris-g,107,ཧྟ
Ededris-g,108,ཧྣ
Ededris-g,109,ཧྞ
Ededris-g,110,ཧྥ
Ededris-g,111,ཧྨ
Ededris-g,112,ཧྨྱ
Ededris-g,113,ཧྱ
Ededris-g,114,ཧྱྭ
Ededris-g,115,ཧྻ
Ededris-g,116,ཧླ
Ededris-g,117,ཧྶ
Ededris-g,118,ཨྱ
Ededris-g,119,ཨྸ
Ededris-g,120,
Ededris-g,121,
Ededris-g,122,
Ededris-g,123,
Ededris-g,124,
Ededris-g,125,
Ededris-g,126,
Ededris-g1,33,ཪྭུ
Ededris-g1,34,
Ededris-g1,35,ཪྱུ
Ededris-g1,36,ཪྻུ
Ededris-g1,37,ཪྻྻུ
Ededris-g1,38,ཪྴུ
Ededris-g1,39,
Ededris-g1,40,ཪྴྣུ
Ededris-g1,41,ཪྴྞུ
Ededris-g1,42,ཪྴྨུ
Ededris-g1,43,ཪྴྭུ
Ededris-g1,44,ཪྴྱུ
Ededris-g1,45,
Ededris-g1,46,ཪྵུ
Ededris-g1,47,ཪྵྨུ
Ededris-g1,48,ཪྶུ
Ededris-g1,49,ལྤྱུ
Ededris-g1,50,ལྥུ
Ededris-g1,51,ལྦྷུ
Ededris-g1,52,ལྨུ
Ededris-g1,53,ལྱུ
Ededris-g1,54,ལྱྭུ
Ededris-g1,55,ལྻུ
Ededris-g1,56,ལླུ
Ededris-g1,57,ལྷྭུ
Ededris-g1,58,ཤྟུ
Ededris-g1,59,ཤྚུ
Ededris-g1,60,ཤྣུ
Ededris-g1,61,ཤྞུ
Ededris-g1,62,ཤྨུ
Ededris-g1,63,ཤྩུ
Ededris-g1,64,ཤྩྱུ
Ededris-g1,65,ཤྪུ
Ededris-g1,66,ཤྱུ
Ededris-g1,67,ཤྻུ
Ededris-g1,68,ཤླུ
Ededris-g1,69,ཤྴུ
Ededris-g1,70,ཥྐུ
Ededris-g1,71,ཥྐྲུ
Ededris-g1,72,ཥྟུ
Ededris-g1,73,ཥྚུ
Ededris-g1,74,ཥྚྭུ
Ededris-g1,75,ཥྚྱུ
Ededris-g1,76,ཥྚྲུ
Ededris-g1,77,ཥྠུ
Ededris-g1,78,ཥྛུ
Ededris-g1,79,ཥྞུ
Ededris-g1,80,ཥྤུ
Ededris-g1,81,ཥྤྱུ
Ededris-g1,82,ཥྤྲུ
Ededris-g1,83,ཥྦུ
Ededris-g1,84,ཥྨུ
Ededris-g1,85,ཥྩུ
Ededris-g1,86,ཥྩྱུ
Ededris-g1,87,ཥྭུ
Ededris-g1,88,ཥྱུ
Ededris-g1,89,ཥླུ
Ededris-g1,90,ཥྵུ
Ededris-g1,91,ཥྶུ
Ededris-g1,92,སྑུ
Ededris-g1,93,སྔུ
Ededris-g1,94,སྟྱུ
Ededris-g1,95,སྟྲུ
Ededris-g1,96,
Ededris-g1,97,སྟྲྱུ
Ededris-g1,98,སྠུ
Ededris-g1,99,སྥུ
Ededris-g1,100,སྦྷུ
Ededris-g1,101,སྫུ
Ededris-g1,102,སྱུ
Ededris-g1,103,སྻུ
Ededris-g1,104,སྴུ
Ededris-g1,105,སྵུ
Ededris-g1,106,སྶུ
Ededris-g1,107,ཧྟུ
Ededris-g1,108,ཧྣུ
Ededris-g1,109,ཧྞུ
Ededris-g1,110,ཧྥུ
Ededris-g1,111,ཧྨུ
Ededris-g1,112,ཧྨྱུ
Ededris-g1,113,ཧྱུ
Ededris-g1,114,ཧྱྭུ
Ededris-g1,115,ཧྻུ
Ededris-g1,116,ཧླུ
Ededris-g1,117,ཧྶུ
Ededris-g1,118,ཨྱུ
Ededris-g1,119,ཨྸུ
Ededris-g1,120,
Ededris-g1,121,
Ededris-g1,122,
Ededris-g1,123,
Ededris-g1,124,
Ededris-g1,125,
Ededris-g1,126,
Ededris-g2,33,ཪྭཱ
Ededris-g2,34,
Ededris-g2,35,ཪྱཱ
Ededris-g2,36,ཪྻཱ
Ededris-g2,37,ཪྻྻཱ
Ededris-g2,38,ཪྴཱ
Ededris-g2,39,
Ededris-g2,40,ཪྴྣཱ
Ededris-g2,41,ཪྴྞཱ
Ededris-g2,42,ཪྴྨཱ
Ededris-g2,43,ཪྴྭཱ
Ededris-g2,44,ཪྴྱཱ
Ededris-g2,45,
Ededris-g2,46,ཪྵཱ
Ededris-g2,47,ཪྵྨཱ
Ededris-g2,48,ཪྶཱ
Ededris-g2,49,ལྤྱཱ
Ededris-g2,50,ལྥཱ
Ededris-g2,51,ལྦྷཱ
Ededris-g2,52,ལྨཱ
Ededris-g2,53,ལྱཱ
Ededris-g2,54,ལྱྭཱ
Ededris-g2,55,ལྻཱ
Ededris-g2,56,ལླཱ
Ededris-g2,57,ལྷྭཱ
Ededris-g2,58,ཤྟཱ
Ededris-g2,59,ཤྚཱ
Ededris-g2,60,ཤྣཱ
Ededris-g2,61,ཤྞཱ
Ededris-g2,62,ཤྨཱ
Ededris-g2,63,ཤྩཱ
Ededris-g2,64,ཤྩྱཱ
Ededris-g2,65,ཤྪཱ
Ededris-g2,66,ཤྱཱ
Ededris-g2,67,ཤྻཱ
Ededris-g2,68,ཤླཱ
Ededris-g2,69,ཤྴཱ
Ededris-g2,70,ཥྐཱ
Ededris-g2,71,ཥྐྲཱ
Ededris-g2,72,ཥྟཱ
Ededris-g2,73,ཥྚཱ
Ededris-g2,74,ཥྚྭཱ
Ededris-g2,75,ཥྚྱཱ
Ededris-g2,76,ཥྚྲཱ
Ededris-g2,77,ཥྠཱ
Ededris-g2,78,ཥྛཱ
Ededris-g2,79,ཥྞཱ
Ededris-g2,80,ཥྤཱ
Ededris-g2,81,ཥྤྱཱ
Ededris-g2,82,ཥྤྲཱ
Ededris-g2,83,ཥྦཱ
Ededris-g2,84,ཥྨཱ
Ededris-g2,85,ཥྩཱ
Ededris-g2,86,ཥྩྱཱ
Ededris-g2,87,ཥྭཱ
Ededris-g2,88,ཥྱཱ
Ededris-g2,89,ཥླཱ
Ededris-g2,90,ཥྵཱ
Ededris-g2,91,ཥྶཱ
Ededris-g2,92,སྑཱ
Ededris-g2,93,སྔཱ
Ededris-g2,94,སྟྱཱ
Ededris-g2,95,སྟྲཱ
Ededris-g2,96,
Ededris-g2,97,སྟྲྱཱ
Ededris-g2,98,སྠཱ
Ededris-g2,99,སྥཱ
Ededris-g2,100,སྦྷཱ
Ededris-g2,101,སྫཱ
Ededris-g2,102,སྱཱ
Ededris-g2,103,སྻཱ
Ededris-g2,104,སྴཱ
Ededris-g2,105,སྵཱ
Ededris-g2,106,སྶཱ
Ededris-g2,107,ཧྟཱ
Ededris-g2,108,ཧྣཱ
Ededris-g2,109,ཧྞཱ
Ededris-g2,110,ཧྥཱ
Ededris-g2,111,ཧྨཱ
Ededris-g2,112,ཧྨྱཱ
Ededris-g2,113,ཧྱཱ
Ededris-g2,114,ཧྱྭཱ
Ededris-g2,115,ཧྻཱ
Ededris-g2,116,ཧླཱ
Ededris-g2,117,ཧྶཱ
Ededris-g2,118,ཨྱཱ
Ededris-g2,119,ཨྸཱ
Ededris-g2,120,
Ededris-g2,121,
Ededris-g2,122,
Ededris-g2,123,
Ededris-g2,124,
Ededris-g2,125,
Ededris-g2,126,
Ededris-g3,33,ཪྭཱུ
Ededris-g3,34,
Ededris-g3,35,ཪྱཱུ
Ededris-g3,36,ཪྻཱུ
Ededris-g3,37,ཪྻྻཱུ
Ededris-g3,38,ཪྴཱུ
Ededris-g3,39,
Ededris-g3,40,ཪྴྣཱུ
Ededris-g3,41,ཪྴྞཱུ
Ededris-g3,42,ཪྴྨཱུ
Ededris-g3,43,ཪྴྭཱུ
Ededris-g3,44,ཪྴྱཱུ
Ededris-g3,45,
Ededris-g3,46,ཪྵཱུ
Ededris-g3,47,ཪྵྨཱུ
Ededris-g3,48,ཪྶཱུ
Ededris-g3,49,ལྤྱཱུ
Ededris-g3,50,ལྥཱུ
Ededris-g3,51,ལྦྷཱུ
Ededris-g3,52,ལྨཱུ
Ededris-g3,53,ལྱཱུ
Ededris-g3,54,ལྱྭཱུ
Ededris-g3,55,ལྻཱུ
Ededris-g3,56,ལླཱུ
Ededris-g3,57,ལྷྭཱུ
Ededris-g3,58,ཤྟཱུ
Ededris-g3,59,ཤྚཱུ
Ededris-g3,60,ཤྣཱུ
Ededris-g3,61,ཤྞཱུ
Ededris-g3,62,ཤྨཱུ
Ededris-g3,63,ཤྩཱུ
Ededris-g3,64,ཤྩྱཱུ
Ededris-g3,65,ཤྪཱུ
Ededris-g3,66,ཤྱཱུ
Ededris-g3,67,ཤྻཱུ
Ededris-g3,68,ཤླཱུ
Ededris-g3,69,ཤྴཱུ
Ededris-g3,70,ཥྐཱུ
Ededris-g3,71,ཥྐྲཱུ
Ededris-g3,72,ཥྟཱུ
Ededris-g3,73,ཥྚཱུ
Ededris-g3,74,ཥྚྭཱུ
Ededris-g3,75,ཥྚྱཱུ
Ededris-g3,76,ཥྚྲཱུ
Ededris-g3,77,ཥྠཱུ
Ededris-g3,78,ཥྛཱུ
Ededris-g3,79,ཥྞཱུ
Ededris-g3,80,ཥྤཱུ
Ededris-g3,81,ཥྤྱཱུ
Ededris-g3,82,ཥྤྲཱུ
Ededris-g3,83,ཥྦཱུ
Ededris-g3,84,ཥྨཱུ
Ededris-g3,85,ཥྩཱུ
Ededris-g3,86,ཥྩྱཱུ
Ededris-g3,87,ཥྭཱུ
Ededris-g3,88,ཥྱཱུ
Ededris-g3,89,ཥླཱུ
Ededris-g3,90,ཥྵཱུ
Ededris-g3,91,ཥྶཱུ
Ededris-g3,92,སྑཱུ
Ededris-g3,93,སྔཱུ
Ededris-g3,94,སྟྱཱུ
Ededris-g3,95,སྟྲཱུ
Ededris-g3,96,
Ededris-g3,97,སྟྲྱཱུ
Ededris-g3,98,སྠཱུ
Ededris-g3,99,སྥཱུ
Ededris-g3,100,སྦྷཱུ
Ededris-g3,101,སྫཱུ
Ededris-g3,102,སྱཱུ
Ededris-g3,103,སྻཱུ
Ededris-g3,104,སྴཱུ
Ededris-g3,105,སྵཱུ
Ededris-g3,106,སྶཱུ
Ededris-g3,107,ཧྟཱུ
Ededris-g3,108,ཧྣཱུ
Ededris-g3,109,ཧྞཱུ
Ededris-g3,110,ཧྥཱུ
Ededris-g3,111,ཧྨཱུ
Ededris-g3,112,ཧྨྱཱུ
Ededris-g3,113,ཧྱཱུ
Ededris-g3,114,ཧྱྭཱུ
Ededris-g3,115,ཧྻཱུ
Ededris-g3,116,ཧླཱུ
Ededris-g3,117,ཧྶཱུ
Ededris-g3,118,ཨྱཱུ
Ededris-g3,119,ཨྸཱུ
Ededris-g3,120,
Ededris-g3,121,
Ededris-g3,122,
Ededris-g3,123,
Ededris-g3,124,
Ededris-g3,125,
Ededris-g3,126,
Ededris-sym,33,
Ededris-sym,34,
Ededris-sym,35,
Ededris-sym,36,
Ededris-sym,37,
Ededris-sym,38,
Ededris-sym,39,
Ededris-sym,40,༼
Ededris-sym,41,༽
Ededris-sym,42,
Ededris-sym,43,
